2017-03-27 01:36:44,10.812
2017-03-27 01:36:59,10.812
2017-03-27 01:37:15,10.812
2017-03-27 01:37:30,10.812
2017-03-27 01:37:45,10.812
2017-03-27 01:38:00,10.812
2017-03-27 01:38:15,10.812
2017-03-27 01:38:30,10.812
2017-03-27 01:38:46,10.812
2017-03-27 01:39:00,10.812
2017-03-27 01:39:15,10.812
2017-03-27 01:39:30,10.812
2017-03-27 01:39:46,10.812
2017-03-27 01:40:01,10.812
2017-03-27 01:40:16,10.812
2017-03-27 01:40:31,10.812
2017-03-27 01:40:46,10.812
2017-03-27 01:41:01,10.875
2017-03-27 01:41:16,10.875
2017-03-27 01:41:31,10.812
2017-03-27 01:41:46,10.875
2017-03-27 01:42:01,10.875
2017-03-27 01:42:16,10.812
2017-03-27 01:42:31,10.812
2017-03-27 01:42:46,10.812
2017-03-27 01:43:01,10.812
2017-03-27 01:43:16,10.812
2017-03-27 01:43:31,10.875
2017-03-27 01:43:46,10.875
2017-03-27 01:44:01,10.812
2017-03-27 01:44:16,10.875
2017-03-27 01:44:31,10.875
2017-03-27 01:44:46,10.875
2017-03-27 01:45:02,10.875
2017-03-27 01:45:17,10.875
2017-03-27 01:45:32,10.875
2017-03-27 01:45:47,10.875
2017-03-27 01:46:02,10.875
2017-03-27 01:46:16,10.812
2017-03-27 01:46:32,10.875
2017-03-27 01:46:46,10.875
2017-03-27 01:47:01,10.875
2017-03-27 01:47:16,10.875
2017-03-27 01:47:31,10.875
2017-03-27 01:47:46,10.875
2017-03-27 01:48:01,10.875
2017-03-27 01:48:16,10.812
2017-03-27 01:48:31,10.875
2017-03-27 01:48:46,10.875
2017-03-27 01:49:01,10.875
2017-03-27 01:49:16,10.875
2017-03-27 01:49:31,10.875
2017-03-27 01:49:46,10.875
2017-03-27 01:50:01,10.875
2017-03-27 01:50:16,10.875
2017-03-27 01:50:32,10.875
2017-03-27 01:50:47,10.875
2017-03-27 01:51:02,10.875
2017-03-27 01:51:18,10.875
2017-03-27 01:51:33,10.875
2017-03-27 01:51:48,10.875
2017-03-27 01:52:04,10.875
2017-03-27 01:52:19,10.875
2017-03-27 01:52:34,10.875
2017-03-27 01:52:49,10.875
2017-03-27 01:53:04,10.875
2017-03-27 01:53:19,10.875
2017-03-27 01:53:34,10.875
2017-03-27 01:53:49,10.875
2017-03-27 01:54:04,10.875
2017-03-27 01:54:19,10.875
2017-03-27 01:54:34,10.875
2017-03-27 01:54:49,10.875
2017-03-27 01:55:04,10.875
2017-03-27 01:55:19,10.937
2017-03-27 01:55:34,10.875
2017-03-27 01:55:49,10.875
2017-03-27 01:56:04,10.875
2017-03-27 01:56:19,10.937
2017-03-27 01:56:34,10.875
2017-03-27 01:56:49,10.937
2017-03-27 01:57:04,10.937
2017-03-27 01:57:19,10.937
2017-03-27 01:57:34,10.875
2017-03-27 01:57:49,10.875
2017-03-27 01:58:05,10.937
2017-03-27 01:58:20,10.875
2017-03-27 01:58:35,10.875
2017-03-27 01:58:50,10.937
2017-03-27 01:59:05,10.875
2017-03-27 01:59:20,10.875
2017-03-27 01:59:35,10.937
2017-03-27 01:59:50,10.937
2017-03-27 02:00:05,10.937
2017-03-27 02:00:20,10.937
2017-03-27 02:00:35,10.937
2017-03-27 02:00:50,10.875
2017-03-27 02:01:05,10.937
2017-03-27 02:01:20,10.937
2017-03-27 02:01:35,10.875
2017-03-27 02:01:50,10.937
2017-03-27 02:02:05,10.937
2017-03-27 02:02:20,10.937
2017-03-27 02:02:35,10.937
2017-03-27 02:02:50,10.937
2017-03-27 02:03:05,10.937
2017-03-27 02:03:20,10.937
2017-03-27 02:03:35,10.937
2017-03-27 02:03:50,10.937
2017-03-27 02:04:05,10.937
2017-03-27 02:04:20,10.937
2017-03-27 02:04:36,10.937
2017-03-27 02:04:51,10.937
2017-03-27 02:05:06,10.937
2017-03-27 02:05:21,10.937
2017-03-27 02:05:36,10.937
2017-03-27 02:05:51,10.937
2017-03-27 02:06:06,10.937
2017-03-27 02:06:21,10.937
2017-03-27 02:06:36,10.937
2017-03-27 02:06:51,10.937
2017-03-27 02:07:06,10.937
2017-03-27 02:07:21,10.937
2017-03-27 02:07:36,10.937
2017-03-27 02:07:51,10.937
2017-03-27 02:08:06,10.937
2017-03-27 02:08:21,10.937
2017-03-27 02:08:36,10.937
2017-03-27 02:08:51,10.937
2017-03-27 02:09:06,10.937
2017-03-27 02:09:21,10.937
2017-03-27 02:09:36,10.937
2017-03-27 02:09:51,10.937
2017-03-27 02:10:06,10.937
2017-03-27 02:10:21,10.937
2017-03-27 02:10:36,10.937
2017-03-27 02:10:51,10.937
2017-03-27 02:11:06,10.937
2017-03-27 02:11:21,10.937
2017-03-27 02:11:36,10.937
2017-03-27 02:11:51,10.937
2017-03-27 02:12:06,10.937
2017-03-27 02:12:21,10.937
2017-03-27 02:12:36,10.937
2017-03-27 02:12:51,10.937
2017-03-27 02:13:06,10.937
2017-03-27 02:13:21,10.937
2017-03-27 02:13:36,10.937
2017-03-27 02:13:51,10.937
2017-03-27 02:14:06,10.937
2017-03-27 02:14:21,10.937
2017-03-27 02:14:36,10.937
2017-03-27 02:14:51,10.937
2017-03-27 02:15:06,10.937
2017-03-27 02:15:21,10.937
2017-03-27 02:15:36,11.0
2017-03-27 02:15:51,10.937
2017-03-27 02:16:06,10.937
2017-03-27 02:16:21,11.0
2017-03-27 02:16:36,10.937
2017-03-27 02:16:51,11.0
2017-03-27 02:17:06,11.0
2017-03-27 02:17:21,11.0
2017-03-27 02:17:36,10.937
2017-03-27 02:17:51,10.937
2017-03-27 02:18:06,11.0
2017-03-27 02:18:21,10.937
2017-03-27 02:18:36,11.0
2017-03-27 02:18:51,10.937
2017-03-27 02:19:06,10.937
2017-03-27 02:19:21,11.0
2017-03-27 02:19:36,11.0
2017-03-27 02:19:51,10.937
2017-03-27 02:20:06,10.937
2017-03-27 02:20:22,10.937
2017-03-27 02:20:38,11.0
2017-03-27 02:20:53,11.0
2017-03-27 02:21:09,10.937
2017-03-27 02:21:24,11.0
2017-03-27 02:21:39,10.937
2017-03-27 02:21:54,11.0
2017-03-27 02:22:11,10.937
2017-03-27 02:22:27,11.0
2017-03-27 02:22:42,11.0
2017-03-27 02:22:57,11.0
2017-03-27 02:23:12,11.0
2017-03-27 02:23:27,11.0
2017-03-27 02:23:42,11.0
2017-03-27 02:23:57,11.0
2017-03-27 02:24:12,11.0
2017-03-27 02:24:27,11.0
2017-03-27 02:24:42,11.0
2017-03-27 02:24:57,11.0
2017-03-27 02:25:12,11.0
2017-03-27 02:25:27,11.0
2017-03-27 02:25:42,11.0
2017-03-27 02:25:57,11.0
2017-03-27 02:26:12,11.0
2017-03-27 02:26:27,11.0
2017-03-27 02:26:42,11.0
2017-03-27 02:26:57,11.0
2017-03-27 02:27:12,11.0
2017-03-27 02:27:27,11.0
2017-03-27 02:27:42,11.0
2017-03-27 02:27:57,11.0
2017-03-27 02:28:12,11.0
2017-03-27 02:28:27,11.0
2017-03-27 02:28:42,11.0
2017-03-27 02:28:57,11.0
2017-03-27 02:29:12,11.0
2017-03-27 02:29:27,11.0
2017-03-27 02:29:42,11.0
2017-03-27 02:29:57,11.0
2017-03-27 02:30:12,11.0
2017-03-27 02:30:27,11.0
2017-03-27 02:30:42,11.0
2017-03-27 02:30:57,11.0
2017-03-27 02:31:12,11.0
2017-03-27 02:31:27,11.0
2017-03-27 02:31:42,11.0
2017-03-27 02:31:57,11.0
2017-03-27 02:32:12,11.0
2017-03-27 02:32:27,11.0
2017-03-27 02:32:42,11.0
2017-03-27 02:32:57,11.0
2017-03-27 02:33:12,11.0
2017-03-27 02:33:27,11.0
2017-03-27 02:33:42,11.0
2017-03-27 02:33:57,11.0
2017-03-27 02:34:12,11.0
2017-03-27 02:34:27,11.062
2017-03-27 02:34:42,11.0
2017-03-27 02:34:57,11.0
2017-03-27 02:35:12,11.062
2017-03-27 02:35:27,11.0
2017-03-27 02:35:42,11.0
2017-03-27 02:35:57,11.0
2017-03-27 02:36:12,11.0
2017-03-27 02:36:27,11.0
2017-03-27 02:36:42,11.062
2017-03-27 02:36:57,11.062
2017-03-27 02:37:12,11.0
2017-03-27 02:37:27,11.0
2017-03-27 02:37:42,11.062
2017-03-27 02:37:57,11.062
2017-03-27 02:38:12,11.062
2017-03-27 02:38:27,11.0
2017-03-27 02:38:42,11.062
2017-03-27 02:38:57,11.062
2017-03-27 02:39:12,11.0
2017-03-27 02:39:27,11.062
2017-03-27 02:39:42,11.062
2017-03-27 02:39:57,11.0
2017-03-27 02:40:12,11.0
2017-03-27 02:40:27,11.062
2017-03-27 02:40:42,11.062
2017-03-27 02:40:57,11.062
2017-03-27 02:41:12,11.062
2017-03-27 02:41:27,11.062
2017-03-27 02:41:42,11.0
2017-03-27 02:41:57,11.062
2017-03-27 02:42:12,11.062
2017-03-27 02:42:27,11.062
2017-03-27 02:42:42,11.062
2017-03-27 02:42:57,11.062
2017-03-27 02:43:12,11.062
2017-03-27 02:43:27,11.062
2017-03-27 02:43:42,11.062
2017-03-27 02:43:57,11.0
2017-03-27 02:44:12,11.062
2017-03-27 02:44:27,11.062
2017-03-27 02:44:42,11.062
2017-03-27 02:44:57,11.062
2017-03-27 02:45:12,11.062
2017-03-27 02:45:27,11.062
2017-03-27 02:45:42,11.062
2017-03-27 02:45:57,11.062
2017-03-27 02:46:12,11.062
2017-03-27 02:46:27,11.062
2017-03-27 02:46:42,11.062
2017-03-27 02:46:57,11.062
2017-03-27 02:47:12,11.062
2017-03-27 02:47:27,11.062
2017-03-27 02:47:42,11.062
2017-03-27 02:47:57,11.062
2017-03-27 02:48:12,11.062
2017-03-27 02:48:27,11.062
2017-03-27 02:48:42,11.062
2017-03-27 02:48:57,11.062
2017-03-27 02:49:12,11.062
2017-03-27 02:49:27,11.062
2017-03-27 02:49:42,11.062
2017-03-27 02:49:57,11.062
2017-03-27 02:50:12,11.062
2017-03-27 02:50:27,11.062
2017-03-27 02:50:42,11.062
2017-03-27 02:50:57,11.125
2017-03-27 02:51:12,11.062
2017-03-27 02:51:27,11.062
2017-03-27 02:51:42,11.062
2017-03-27 02:51:57,11.062
2017-03-27 02:52:12,11.062
2017-03-27 02:52:27,11.062
2017-03-27 02:52:42,11.062
2017-03-27 02:52:57,11.062
2017-03-27 02:53:12,11.062
2017-03-27 02:53:27,11.062
2017-03-27 02:53:42,11.062
2017-03-27 02:53:57,11.062
2017-03-27 02:54:12,11.062
2017-03-27 02:54:27,11.062
2017-03-27 02:54:42,11.062
2017-03-27 02:54:57,11.125
2017-03-27 02:55:12,11.062
2017-03-27 02:55:27,11.062
2017-03-27 02:55:42,11.062
2017-03-27 02:55:57,11.062
2017-03-27 02:56:12,11.125
2017-03-27 02:56:27,11.062
2017-03-27 02:56:42,11.125
2017-03-27 02:56:57,11.062
2017-03-27 02:57:12,11.062
2017-03-27 02:57:27,11.125
2017-03-27 02:57:42,11.125
2017-03-27 02:57:57,11.062
2017-03-27 02:58:12,11.125
2017-03-27 02:58:27,11.062
2017-03-27 02:58:42,11.125
2017-03-27 02:58:57,11.062
2017-03-27 02:59:12,11.125
2017-03-27 02:59:27,11.125
2017-03-27 02:59:42,11.125
2017-03-27 02:59:57,11.125
2017-03-27 03:00:12,11.062
2017-03-27 03:00:27,11.125
2017-03-27 03:00:42,11.125
2017-03-27 03:00:57,11.125
2017-03-27 03:01:12,11.125
2017-03-27 03:01:27,11.125
2017-03-27 03:01:42,11.125
2017-03-27 03:01:57,11.062
2017-03-27 03:02:12,11.062
2017-03-27 03:02:27,11.125
2017-03-27 03:02:42,11.125
2017-03-27 03:02:57,11.125
2017-03-27 03:03:12,11.125
2017-03-27 03:03:27,11.125
2017-03-27 03:03:42,11.125
2017-03-27 03:03:57,11.125
2017-03-27 03:04:12,11.062
2017-03-27 03:04:27,11.125
2017-03-27 03:04:42,11.125
2017-03-27 03:04:57,11.125
2017-03-27 03:05:12,11.125
2017-03-27 03:05:27,11.125
2017-03-27 03:05:42,11.125
2017-03-27 03:05:57,11.125
2017-03-27 03:06:12,11.125
2017-03-27 03:06:27,11.125
2017-03-27 03:06:43,11.125
2017-03-27 03:06:58,11.125
2017-03-27 03:07:13,11.125
2017-03-27 03:07:28,11.125
2017-03-27 03:07:43,11.125
2017-03-27 03:07:58,11.125
2017-03-27 03:08:13,11.125
2017-03-27 03:08:28,11.125
2017-03-27 03:08:43,11.125
2017-03-27 03:08:58,11.125
2017-03-27 03:09:13,11.125
2017-03-27 03:09:28,11.125
2017-03-27 03:09:43,11.125
2017-03-27 03:09:58,11.125
2017-03-27 03:10:13,11.125
2017-03-27 03:10:29,11.125
2017-03-27 03:10:44,11.125
2017-03-27 03:10:59,11.125
2017-03-27 03:11:14,11.125
2017-03-27 03:11:29,11.125
2017-03-27 03:11:43,11.125
2017-03-27 03:11:58,11.125
2017-03-27 03:12:13,11.125
2017-03-27 03:12:28,11.125
2017-03-27 03:12:43,11.125
2017-03-27 03:12:58,11.125
2017-03-27 03:13:13,11.125
2017-03-27 03:13:29,11.125
2017-03-27 03:13:44,11.125
2017-03-27 03:13:59,11.125
2017-03-27 03:14:14,11.125
2017-03-27 03:14:29,11.125
2017-03-27 03:14:44,11.125
2017-03-27 03:14:59,11.125
2017-03-27 03:15:14,11.187
2017-03-27 03:15:29,11.125
2017-03-27 03:15:44,11.125
2017-03-27 03:15:59,11.125
2017-03-27 03:16:14,11.187
2017-03-27 03:16:29,11.187
2017-03-27 03:16:44,11.125
2017-03-27 03:16:59,11.125
2017-03-27 03:17:14,11.125
2017-03-27 03:17:29,11.187
2017-03-27 03:17:44,11.125
2017-03-27 03:17:59,11.125
2017-03-27 03:18:14,11.125
2017-03-27 03:18:29,11.125
2017-03-27 03:18:44,11.125
2017-03-27 03:18:59,11.187
2017-03-27 03:19:14,11.125
2017-03-27 03:19:29,11.187
2017-03-27 03:19:44,11.187
2017-03-27 03:19:59,11.187
2017-03-27 03:20:14,11.125
2017-03-27 03:20:29,11.125
2017-03-27 03:20:44,11.187
2017-03-27 03:20:59,11.187
2017-03-27 03:21:14,11.187
2017-03-27 03:21:29,11.187
2017-03-27 03:21:44,11.125
2017-03-27 03:21:59,11.187
2017-03-27 03:22:14,11.187
2017-03-27 03:22:29,11.187
2017-03-27 03:22:44,11.187
2017-03-27 03:22:59,11.187
2017-03-27 03:23:15,11.187
2017-03-27 03:23:30,11.187
2017-03-27 03:23:45,11.187
2017-03-27 03:24:00,11.187
2017-03-27 03:24:15,11.187
2017-03-27 03:24:30,11.187
2017-03-27 03:24:45,11.187
2017-03-27 03:25:00,11.187
2017-03-27 03:25:15,11.187
2017-03-27 03:25:31,11.187
2017-03-27 03:25:46,11.187
2017-03-27 03:26:01,11.187
2017-03-27 03:26:16,11.125
2017-03-27 03:26:31,11.187
2017-03-27 03:26:46,11.187
2017-03-27 03:27:01,11.187
2017-03-27 03:27:16,11.187
2017-03-27 03:27:31,11.187
2017-03-27 03:27:46,11.187
2017-03-27 03:28:01,11.187
2017-03-27 03:28:16,11.187
2017-03-27 03:28:32,11.187
2017-03-27 03:28:47,11.187
2017-03-27 03:29:02,11.187
2017-03-27 03:29:17,11.187
2017-03-27 03:29:32,11.125
2017-03-27 03:29:47,11.187
2017-03-27 03:30:02,11.187
2017-03-27 03:30:17,11.187
2017-03-27 03:30:32,11.187
2017-03-27 03:30:47,11.187
2017-03-27 03:31:02,11.187
2017-03-27 03:31:17,11.187
2017-03-27 03:31:32,11.187
2017-03-27 03:31:47,11.187
2017-03-27 03:32:02,11.187
2017-03-27 03:32:17,11.187
2017-03-27 03:32:32,11.187
2017-03-27 03:32:47,11.187
2017-03-27 03:33:02,11.187
2017-03-27 03:33:17,11.187
2017-03-27 03:33:33,11.187
2017-03-27 03:33:48,11.187
2017-03-27 03:34:03,11.187
2017-03-27 03:34:18,11.187
2017-03-27 03:34:33,11.187
2017-03-27 03:34:48,11.187
2017-03-27 03:35:03,11.187
2017-03-27 03:35:18,11.187
2017-03-27 03:35:33,11.187
2017-03-27 03:35:48,11.187
2017-03-27 03:36:03,11.187
2017-03-27 03:36:18,11.187
2017-03-27 03:36:33,11.187
2017-03-27 03:36:48,11.187
2017-03-27 03:37:03,11.187
2017-03-27 03:37:18,11.187
2017-03-27 03:37:34,11.187
2017-03-27 03:37:49,11.187
2017-03-27 03:38:04,11.187
2017-03-27 03:38:19,11.187
2017-03-27 03:38:34,11.25
2017-03-27 03:38:49,11.187
2017-03-27 03:39:04,11.25
2017-03-27 03:39:19,11.187
2017-03-27 03:39:34,11.187
2017-03-27 03:39:49,11.187
2017-03-27 03:40:04,11.187
2017-03-27 03:40:19,11.187
2017-03-27 03:40:34,11.187
2017-03-27 03:40:49,11.187
2017-03-27 03:41:04,11.187
2017-03-27 03:41:19,11.187
2017-03-27 03:41:34,11.25
2017-03-27 03:41:49,11.25
2017-03-27 03:42:04,11.187
2017-03-27 03:42:19,11.187
2017-03-27 03:42:34,11.187
2017-03-27 03:42:49,11.187
2017-03-27 03:43:04,11.25
2017-03-27 03:43:19,11.187
2017-03-27 03:43:34,11.25
2017-03-27 03:43:49,11.187
2017-03-27 03:44:04,11.187
2017-03-27 03:44:19,11.187
2017-03-27 03:44:34,11.25
2017-03-27 03:44:49,11.187
2017-03-27 03:45:04,11.25
2017-03-27 03:45:20,11.25
2017-03-27 03:45:35,11.25
2017-03-27 03:45:50,11.187
2017-03-27 03:46:05,11.25
2017-03-27 03:46:20,11.25
2017-03-27 03:46:35,11.25
2017-03-27 03:46:50,11.25
2017-03-27 03:47:05,11.25
2017-03-27 03:47:20,11.25
2017-03-27 03:47:35,11.187
2017-03-27 03:47:50,11.25
2017-03-27 03:48:05,11.25
2017-03-27 03:48:20,11.25
2017-03-27 03:48:35,11.25
2017-03-27 03:48:50,11.25
2017-03-27 03:49:05,11.25
2017-03-27 03:49:20,11.25
2017-03-27 03:49:35,11.25
2017-03-27 03:49:51,11.25
2017-03-27 03:50:06,11.25
2017-03-27 03:50:21,11.187
2017-03-27 03:50:36,11.25
2017-03-27 03:50:51,11.187
2017-03-27 03:51:06,11.25
2017-03-27 03:51:21,11.25
2017-03-27 03:51:36,11.25
2017-03-27 03:51:51,11.25
2017-03-27 03:52:06,11.25
2017-03-27 03:52:21,11.25
2017-03-27 03:52:37,11.25
2017-03-27 03:52:52,11.25
2017-03-27 03:53:07,11.25
2017-03-27 03:53:22,11.25
2017-03-27 03:53:37,11.25
2017-03-27 03:53:52,11.25
2017-03-27 03:54:07,11.25
2017-03-27 03:54:22,11.25
2017-03-27 03:54:37,11.25
2017-03-27 03:54:52,11.25
2017-03-27 03:55:07,11.25
2017-03-27 03:55:22,11.25
2017-03-27 03:55:37,11.25
2017-03-27 03:55:52,11.25
2017-03-27 03:56:07,11.25
2017-03-27 03:56:22,11.25
2017-03-27 03:56:37,11.25
2017-03-27 03:56:52,11.25
2017-03-27 03:57:07,11.25
2017-03-27 03:57:22,11.25
2017-03-27 03:57:37,11.25
2017-03-27 03:57:53,11.25
2017-03-27 03:58:08,11.25
2017-03-27 03:58:23,11.25
2017-03-27 03:58:38,11.25
2017-03-27 03:58:55,11.25
2017-03-27 03:59:10,11.25
2017-03-27 03:59:25,11.25
2017-03-27 03:59:40,11.25
2017-03-27 03:59:55,11.25
2017-03-27 04:00:10,11.25
2017-03-27 04:00:25,11.25
2017-03-27 04:00:40,11.25
2017-03-27 04:00:55,11.25
2017-03-27 04:01:10,11.25
2017-03-27 04:01:25,11.25
2017-03-27 04:01:40,11.25
2017-03-27 04:01:55,11.25
2017-03-27 04:02:10,11.312
2017-03-27 04:02:25,11.25
2017-03-27 04:02:40,11.25
2017-03-27 04:02:55,11.25
2017-03-27 04:03:11,11.25
2017-03-27 04:03:26,11.25
2017-03-27 04:03:41,11.25
2017-03-27 04:03:56,11.25
2017-03-27 04:04:11,11.25
2017-03-27 04:04:26,11.25
2017-03-27 04:04:41,11.25
2017-03-27 04:04:56,11.25
2017-03-27 04:05:11,11.25
2017-03-27 04:05:26,11.25
2017-03-27 04:05:41,11.312
2017-03-27 04:05:56,11.312
2017-03-27 04:06:11,11.312
2017-03-27 04:06:26,11.25
2017-03-27 04:06:41,11.312
2017-03-27 04:06:56,11.25
2017-03-27 04:07:12,11.25
2017-03-27 04:07:27,11.312
2017-03-27 04:07:43,11.312
2017-03-27 04:07:58,11.312
2017-03-27 04:08:13,11.312
2017-03-27 04:08:29,11.312
2017-03-27 04:08:44,11.25
2017-03-27 04:09:01,11.25
2017-03-27 04:09:16,11.25
2017-03-27 04:09:31,11.312
2017-03-27 04:09:46,11.312
2017-03-27 04:10:01,11.312
2017-03-27 04:10:16,11.25
2017-03-27 04:10:32,11.312
2017-03-27 04:10:47,11.312
2017-03-27 04:11:02,11.312
2017-03-27 04:11:17,11.312
2017-03-27 04:11:32,11.312
2017-03-27 04:11:47,11.25
2017-03-27 04:12:02,11.312
2017-03-27 04:12:17,11.312
2017-03-27 04:12:32,11.312
2017-03-27 04:12:47,11.312
2017-03-27 04:13:02,11.312
2017-03-27 04:13:17,11.312
2017-03-27 04:13:32,11.312
2017-03-27 04:13:47,11.312
2017-03-27 04:14:02,11.312
2017-03-27 04:14:17,11.312
2017-03-27 04:14:33,11.25
2017-03-27 04:14:50,11.25
2017-03-27 04:15:05,11.312
2017-03-27 04:15:21,11.312
2017-03-27 04:15:38,11.312
2017-03-27 04:15:53,11.312
2017-03-27 04:16:08,11.312
2017-03-27 04:16:23,11.312
2017-03-27 04:16:40,11.312
2017-03-27 04:16:55,11.312
2017-03-27 04:17:10,11.312
2017-03-27 04:17:26,11.312
2017-03-27 04:17:41,11.312
2017-03-27 04:17:57,11.312
2017-03-27 04:18:14,11.312
2017-03-27 04:18:29,11.312
2017-03-27 04:18:44,11.312
2017-03-27 04:19:00,11.312
2017-03-27 04:19:16,11.312
2017-03-27 04:19:33,11.312
2017-03-27 04:19:50,11.312
2017-03-27 04:20:06,11.312
2017-03-27 04:20:23,11.312
2017-03-27 04:20:38,11.312
2017-03-27 04:20:55,11.312
2017-03-27 04:21:11,11.312
2017-03-27 04:21:28,11.312
2017-03-27 04:21:43,11.312
2017-03-27 04:21:58,11.312
2017-03-27 04:22:16,11.312
2017-03-27 04:22:31,11.312
2017-03-27 04:22:48,11.312
2017-03-27 04:23:04,11.312
2017-03-27 04:23:21,11.312
2017-03-27 04:23:36,11.312
2017-03-27 04:23:52,11.312
2017-03-27 04:24:07,11.312
2017-03-27 04:24:22,11.312
2017-03-27 04:24:37,11.312
2017-03-27 04:24:52,11.312
2017-03-27 04:25:07,11.312
2017-03-27 04:25:22,11.312
2017-03-27 04:25:37,11.312
2017-03-27 04:25:52,11.312
2017-03-27 04:26:09,11.312
2017-03-27 04:26:25,11.312
2017-03-27 04:26:40,11.312
2017-03-27 04:26:55,11.312
2017-03-27 04:27:11,11.312
2017-03-27 04:27:27,11.312
2017-03-27 04:27:42,11.312
2017-03-27 04:27:57,11.312
2017-03-27 04:28:12,11.312
2017-03-27 04:28:27,11.375
2017-03-27 04:28:42,11.312
2017-03-27 04:28:57,11.312
2017-03-27 04:29:12,11.312
2017-03-27 04:29:27,11.312
2017-03-27 04:29:43,11.312
2017-03-27 04:29:58,11.312
2017-03-27 04:30:14,11.312
2017-03-27 04:30:29,11.312
2017-03-27 04:30:44,11.375
2017-03-27 04:30:59,11.312
2017-03-27 04:31:16,11.312
2017-03-27 04:31:32,11.312
2017-03-27 04:31:49,11.312
2017-03-27 04:32:06,11.375
2017-03-27 04:32:21,11.312
2017-03-27 04:32:36,11.312
2017-03-27 04:32:51,11.312
2017-03-27 04:33:06,11.375
2017-03-27 04:33:22,11.375
2017-03-27 04:33:38,11.375
2017-03-27 04:33:53,11.312
2017-03-27 04:34:08,11.312
2017-03-27 04:34:23,11.375
2017-03-27 04:34:40,11.375
2017-03-27 04:34:56,11.312
2017-03-27 04:35:11,11.312
2017-03-27 04:35:27,11.375
2017-03-27 04:35:43,11.375
2017-03-27 04:35:58,11.375
2017-03-27 04:36:13,11.312
2017-03-27 04:36:28,11.375
2017-03-27 04:36:43,11.375
2017-03-27 04:36:58,11.312
2017-03-27 04:37:13,11.312
2017-03-27 04:37:28,11.375
2017-03-27 04:37:43,11.375
2017-03-27 04:37:58,11.375
2017-03-27 04:38:13,11.312
2017-03-27 04:38:28,11.375
2017-03-27 04:38:43,11.375
2017-03-27 04:38:58,11.375
2017-03-27 04:39:13,11.375
2017-03-27 04:39:28,11.375
2017-03-27 04:39:43,11.375
2017-03-27 04:39:59,11.375
2017-03-27 04:40:16,11.375
2017-03-27 04:40:31,11.375
2017-03-27 04:40:46,11.375
2017-03-27 04:41:01,11.375
2017-03-27 04:41:16,11.375
2017-03-27 04:41:31,11.375
2017-03-27 04:41:45,11.375
2017-03-27 04:42:00,11.375
2017-03-27 04:42:16,11.312
2017-03-27 04:42:31,11.375
2017-03-27 04:42:46,11.375
2017-03-27 04:43:01,11.375
2017-03-27 04:43:18,11.375
2017-03-27 04:43:33,11.375
2017-03-27 04:43:48,11.375
2017-03-27 04:44:03,11.375
2017-03-27 04:44:18,11.375
2017-03-27 04:44:33,11.375
2017-03-27 04:44:48,11.375
2017-03-27 04:45:03,11.375
2017-03-27 04:45:18,11.375
2017-03-27 04:45:33,11.375
2017-03-27 04:45:48,11.375
2017-03-27 04:46:03,11.375
2017-03-27 04:46:18,11.375
2017-03-27 04:46:33,11.375
2017-03-27 04:46:48,11.375
2017-03-27 04:47:03,11.375
2017-03-27 04:47:18,11.375
2017-03-27 04:47:33,11.375
2017-03-27 04:47:48,11.375
2017-03-27 04:48:03,11.375
2017-03-27 04:48:18,11.375
2017-03-27 04:48:33,11.375
2017-03-27 04:48:48,11.375
2017-03-27 04:49:03,11.375
2017-03-27 04:49:18,11.375
2017-03-27 04:49:33,11.375
2017-03-27 04:49:48,11.375
2017-03-27 04:50:03,11.375
2017-03-27 04:50:18,11.375
2017-03-27 04:50:33,11.375
2017-03-27 04:50:48,11.375
2017-03-27 04:51:03,11.375
2017-03-27 04:51:18,11.375
2017-03-27 04:51:33,11.375
2017-03-27 04:51:48,11.375
2017-03-27 04:52:03,11.375
2017-03-27 04:52:18,11.375
2017-03-27 04:52:33,11.375
2017-03-27 04:52:48,11.375
2017-03-27 04:53:03,11.375
2017-03-27 04:53:18,11.375
2017-03-27 04:53:33,11.375
2017-03-27 04:53:48,11.375
2017-03-27 04:54:03,11.375
2017-03-27 04:54:18,11.375
2017-03-27 04:54:33,11.375
2017-03-27 04:54:48,11.437
2017-03-27 04:55:03,11.375
2017-03-27 04:55:18,11.375
2017-03-27 04:55:33,11.375
2017-03-27 04:55:48,11.375
2017-03-27 04:56:03,11.375
2017-03-27 04:56:18,11.375
2017-03-27 04:56:33,11.375
2017-03-27 04:56:48,11.375
2017-03-27 04:57:03,11.375
2017-03-27 04:57:18,11.437
2017-03-27 04:57:33,11.437
2017-03-27 04:57:48,11.375
2017-03-27 04:58:03,11.375
2017-03-27 04:58:18,11.375
2017-03-27 04:58:33,11.375
2017-03-27 04:58:48,11.375
2017-03-27 04:59:03,11.375
2017-03-27 04:59:18,11.437
2017-03-27 04:59:33,11.375
2017-03-27 04:59:48,11.375
2017-03-27 05:00:03,11.375
2017-03-27 05:00:19,11.375
2017-03-27 05:00:34,11.375
2017-03-27 05:00:49,11.375
2017-03-27 05:01:04,11.437
2017-03-27 05:01:19,11.437
2017-03-27 05:01:34,11.375
2017-03-27 05:01:49,11.375
2017-03-27 05:02:04,11.437
2017-03-27 05:02:19,11.437
2017-03-27 05:02:34,11.375
2017-03-27 05:02:49,11.437
2017-03-27 05:03:04,11.437
2017-03-27 05:03:19,11.437
2017-03-27 05:03:34,11.437
2017-03-27 05:03:49,11.437
